3.920865600000000200e+02	3.953926199999999863e-02	2.512480723578548736e-02	0.000000000000000000e+00	7.622739800000000177e-02	-6.571471153589793168e+00	6.045707900000000246e-01
3.921165599999999927e+02	3.934744099999999689e-02	2.519449409523628891e-02	0.000000000000000000e+00	7.611084599999999589e-02	-6.573400253589793074e+00	6.219878100000000298e-01
3.921465600000000222e+02	3.916235299999999697e-02	2.527355654458659714e-02	0.000000000000000000e+00	7.595452499999999496e-02	-6.575344053589793347e+00	6.389292899999999831e-01
3.921965599999999768e+02	3.898388099999999801e-02	2.536182930772243674e-02	0.000000000000000000e+00	7.575858500000000328e-02	-6.577300253589793755e+00	6.553972200000000026e-01
3.922165600000000154e+02	3.881187999999999999e-02	2.545910599105757205e-02	0.000000000000000000e+00	7.552321800000000307e-02	-6.579266553589793176e+00	6.713938900000000487e-01
3.922465599999999881e+02	3.864618499999999957e-02	2.556513666485868766e-02	0.000000000000000000e+00	7.524865599999999710e-02	-6.581240753589792547e+00	6.869217899999999766e-01
3.922865600000000086e+02	3.848661200000000338e-02	2.567963108814512452e-02	0.000000000000000000e+00	7.493517199999999434e-02	-6.583220853589793364e+00	7.019836999999999883e-01
3.923165599999999813e+02	3.833296600000000304e-02	2.580226354603864028e-02	0.000000000000000000e+00	7.458307999999999605e-02	-6.585204753589793292e+00	7.165826199999999480e-01
3.923465600000000109e+02	3.818503899999999701e-02	2.593266801241364203e-02	0.000000000000000000e+00	7.419272999999999840e-02	-6.587190353589793546e+00	7.307217700000000482e-01
3.923865599999999745e+02	3.804261999999999921e-02	2.607044701837164455e-02	0.000000000000000000e+00	7.376451300000000377e-02	-6.589175953589792911e+00	7.444046399999999508e-01
3.924165600000000040e+02	3.790549000000000002e-02	2.621517245846620783e-02	0.000000000000000000e+00	7.329885599999999557e-02	-6.591159553589793774e+00	7.576349199999999895e-01
3.924465599999999768e+02	3.777343100000000314e-02	2.636638639692789193e-02	0.000000000000000000e+00	7.279622299999999324e-02	-6.593139353589792861e+00	7.704165099999999988e-01
3.924865599999999972e+02	3.764622599999999791e-02	2.652360509878896530e-02	0.000000000000000000e+00	7.225711399999999729e-02	-6.595113753589792793e+00	7.827535300000000307e-01
3.925165600000000268e+02	3.752366099999999982e-02	2.668632547968299157e-02	0.000000000000000000e+00	7.168206600000000261e-02	-6.597081153589792635e+00	7.946503099999999709e-01
3.925465599999999995e+02	3.740552300000000302e-02	2.685402429961987469e-02	0.000000000000000000e+00	7.107164600000000221e-02	-6.599039853589792948e+00	8.061113800000000440e-01
3.925865600000000200e+02	3.729160900000000334e-02	2.702616461278544574e-02	0.000000000000000000e+00	7.042645799999999734e-02	-6.600988553589793639e+00	8.171414500000000469e-01
3.926365599999999745e+02	3.718172100000000091e-02	2.720219657376638303e-02	0.000000000000000000e+00	6.974713400000000230e-02	-6.602925853589793448e+00	8.277454100000000148e-01
3.926465600000000222e+02	3.707566799999999912e-02	2.738156388734979893e-02	0.000000000000000000e+00	6.903433900000000012e-02	-6.604850353589792888e+00	8.379283600000000387e-01
3.926765599999999949e+02	3.697327100000000200e-02	2.756370380852324331e-02	0.000000000000000000e+00	6.828876500000000127e-02	-6.606760853589793037e+00	8.476955200000000357e-01
3.927365599999999972e+02	3.687436000000000186e-02	2.774805197982435634e-02	0.000000000000000000e+00	6.751113300000000095e-02	-6.608656353589793753e+00	8.570523199999999786e-01
3.927465599999999881e+02	3.677877499999999966e-02	2.793404565624069483e-02	0.000000000000000000e+00	6.670219199999999349e-02	-6.610535653589792560e+00	8.660043200000000496e-01
3.927865600000000086e+02	3.668636900000000339e-02	2.812112370520968713e-02	0.000000000000000000e+00	6.586271300000000328e-02	-6.612397853589793151e+00	8.745572200000000240e-01
3.928165599999999813e+02	3.659700800000000032e-02	2.830873063774339005e-02	0.000000000000000000e+00	6.499349699999999730e-02	-6.614242153589793283e+00	8.827168899999999763e-01
3.928665599999999927e+02	3.651056999999999914e-02	2.849631822087839161e-02	0.000000000000000000e+00	6.409536400000000189e-02	-6.616067553589793704e+00	8.904892899999999889e-01
3.928865599999999745e+02	3.642694600000000171e-02	2.868334950880049861e-02	0.000000000000000000e+00	6.316915800000000303e-02	-6.617873553589793012e+00	8.978805100000000206e-01
3.929165600000000040e+02	3.634604200000000201e-02	2.886929964906974344e-02	0.000000000000000000e+00	6.221574600000000232e-02	-6.619659353589792516e+00	9.048967500000000275e-01
3.929465599999999768e+02	3.626777300000000315e-02	2.905366071996999533e-02	0.000000000000000000e+00	6.123601499999999781e-02	-6.621424553589793760e+00	9.115443199999999635e-01
3.929865599999999972e+02	3.619206800000000085e-02	2.923594414918386647e-02	0.000000000000000000e+00	6.023087099999999833e-02	-6.623168653589793564e+00	9.178295800000000337e-01
3.930165600000000268e+02	3.611886699999999895e-02	2.941568152001759057e-02	0.000000000000000000e+00	5.920124000000000219e-02	-6.624891253589792584e+00	9.237589899999999465e-01
3.930465599999999995e+02	3.604812000000000294e-02	2.959243102120066166e-02	0.000000000000000000e+00	5.814806599999999825e-02	-6.626591953589793249e+00	9.293390900000000343e-01
3.930865600000000200e+02	3.597978500000000024e-02	2.976577744688575777e-02	0.000000000000000000e+00	5.707231200000000004e-02	-6.628270653589792616e+00	9.345764399999999528e-01
3.931165599999999927e+02	3.591382800000000181e-02	2.993533461532366796e-02	0.000000000000000000e+00	5.597495400000000038e-02	-6.629927153589793676e+00	9.394776700000000424e-01
3.931465600000000222e+02	3.585022399999999998e-02	3.010074859376298678e-02	0.000000000000000000e+00	5.485698800000000236e-02	-6.631561453589792876e+00	9.440494299999999672e-01
3.931865599999999858e+02	3.578894999999999993e-02	3.026169366732545107e-02	0.000000000000000000e+00	5.371942200000000278e-02	-6.633173453589792601e+00	9.482984199999999753e-01
3.932165600000000154e+02	3.572998899999999672e-02	3.041788120748032190e-02	0.000000000000000000e+00	5.256327799999999800e-02	-6.634763253589793131e+00	9.522313199999999922e-01
3.932665600000000268e+02	3.567332799999999721e-02	3.056905241601985679e-02	0.000000000000000000e+00	5.138959500000000319e-02	-6.636330953589792969e+00	9.558548500000000336e-01
3.932865600000000086e+02	3.561895500000000075e-02	3.071498316240901111e-02	0.000000000000000000e+00	5.019942100000000101e-02	-6.637876853589792958e+00	9.591756999999999644e-01
3.933165599999999813e+02	3.556685799999999981e-02	3.085547914643574710e-02	0.000000000000000000e+00	4.899381600000000253e-02	-6.639401053589793378e+00	9.622005700000000328e-01
3.933665599999999927e+02	3.551702799999999910e-02	3.099038073556071443e-02	0.000000000000000000e+00	4.777385299999999807e-02	-6.640904053589792966e+00	9.649361300000000030e-01
3.933865599999999745e+02	3.546945099999999906e-02	3.111955651511768423e-02	0.000000000000000000e+00	4.654061300000000151e-02	-6.642386053589793171e+00	9.673890099999999936e-01
3.934165600000000040e+02	3.542411300000000013e-02	3.124290570698838240e-02	0.000000000000000000e+00	4.529518600000000117e-02	-6.643847653589793012e+00	9.695658099999999724e-01
3.934665600000000154e+02	3.538100000000000273e-02	3.136035655715259385e-02	0.000000000000000000e+00	4.403867100000000145e-02	-6.645289153589793330e+00	9.714730999999999783e-01
3.934865599999999972e+02	3.534009300000000298e-02	3.147186311078837423e-02	0.000000000000000000e+00	4.277217299999999667e-02	-6.646711253589792534e+00	9.731173600000000423e-01
3.935165600000000268e+02	3.530136899999999911e-02	3.157740601849701872e-02	0.000000000000000000e+00	4.149680299999999877e-02	-6.648114353589793524e+00	9.745050499999999838e-01
3.935465599999999995e+02	3.526480199999999787e-02	3.167699173007811064e-02	0.000000000000000000e+00	4.021367800000000270e-02	-6.649499153589792932e+00	9.756425199999999576e-01
3.935865600000000200e+02	3.523036400000000012e-02	3.177064926962969854e-02	0.000000000000000000e+00	3.892391900000000127e-02	-6.650866253589793331e+00	9.765360699999999783e-01
3.936165599999999927e+02	3.519801799999999758e-02	3.185843265422318160e-02	0.000000000000000000e+00	3.762865199999999855e-02	-6.652216353589793130e+00	9.771918899999999519e-01
3.936465600000000222e+02	3.516772600000000332e-02	3.194041363787878535e-02	0.000000000000000000e+00	3.632900499999999755e-02	-6.653550053589793123e+00	9.776161100000000381e-01
3.936865599999999858e+02	3.513944199999999990e-02	3.201668816136508250e-02	0.000000000000000000e+00	3.502610800000000024e-02	-6.654868253589793170e+00	9.778147200000000261e-01
3.937165600000000154e+02	3.511311300000000135e-02	3.208736990239952069e-02	0.000000000000000000e+00	3.372109400000000007e-02	-6.656171553589793177e+00	9.777936499999999587e-01
3.937465599999999881e+02	3.508868200000000298e-02	3.215259108187325243e-02	0.000000000000000000e+00	3.241509599999999741e-02	-6.657460853589793004e+00	9.775586800000000132e-01
3.937765600000000177e+02	3.506608199999999842e-02	3.221250004517639542e-02	0.000000000000000000e+00	3.110924600000000012e-02	-6.658736853589793725e+00	9.771154899999999754e-01
3.938365600000000200e+02	3.504524299999999676e-02	3.226726206842291805e-02	0.000000000000000000e+00	2.980467599999999870e-02	-6.660000453589793423e+00	9.764696400000000276e-01
3.938465600000000109e+02	3.502608299999999952e-02	3.231705774600077130e-02	0.000000000000000000e+00	2.850251599999999857e-02	-6.661252353589793174e+00	9.756265499999999813e-01
3.938765599999999836e+02	3.500851800000000236e-02	3.236207976567211098e-02	0.000000000000000000e+00	2.720389200000000035e-02	-6.662493453589792836e+00	9.745915099999999942e-01
3.939165600000000040e+02	3.499245299999999975e-02	3.240253210234830816e-02	0.000000000000000000e+00	2.590992900000000168e-02	-6.663724653589793157e+00	9.733696899999999541e-01
3.939465599999999768e+02	3.497779000000000166e-02	3.243863082431496653e-02	0.000000000000000000e+00	2.462174400000000096e-02	-6.664946753589793715e+00	9.719661099999999943e-01
3.939865599999999972e+02	3.496442400000000089e-02	3.247059683720733558e-02	0.000000000000000000e+00	2.334044999999999870e-02	-6.666160653589793483e+00	9.703856100000000096e-01
3.940165600000000268e+02	3.495224300000000089e-02	3.249866072136003980e-02	0.000000000000000000e+00	2.206715500000000149e-02	-6.667367153589792927e+00	9.686329399999999978e-01
3.940465599999999995e+02	3.494113199999999975e-02	3.252305547578252659e-02	0.000000000000000000e+00	2.080295700000000039e-02	-6.668567253589793076e+00	9.667126499999999512e-01
3.940865600000000200e+02	3.493097299999999711e-02	3.254401893683394470e-02	0.000000000000000000e+00	1.954895099999999844e-02	-6.669761653589793227e+00	9.646291500000000463e-01
3.941165599999999927e+02	3.492164100000000326e-02	3.256178813464846028e-02	0.000000000000000000e+00	1.830622000000000152e-02	-6.670951453589792912e+00	9.623866800000000499e-01
3.941465600000000222e+02	3.491301200000000021e-02	3.257660009936027418e-02	0.000000000000000000e+00	1.707583799999999943e-02	-6.672137253589792927e+00	9.599893299999999741e-01
3.941765599999999949e+02	3.490495799999999982e-02	3.258869024865367059e-02	0.000000000000000000e+00	1.585887199999999955e-02	-6.673320053589792522e+00	9.574410199999999760e-01
3.942165600000000154e+02	3.489735000000000059e-02	3.259828996908822191e-02	0.000000000000000000e+00	1.465637499999999926e-02	-6.674500753589793334e+00	9.547454899999999745e-01
3.942465599999999881e+02	3.489006199999999946e-02	3.260562580987380610e-02	0.000000000000000000e+00	1.346939299999999964e-02	-6.675680153589793164e+00	9.519063300000000227e-01
3.942765600000000177e+02	3.488296500000000189e-02	3.261091545174590878e-02	0.000000000000000000e+00	1.229895699999999925e-02	-6.676859053589792481e+00	9.489269599999999860e-01
3.943165599999999813e+02	3.487593299999999785e-02	3.261437173809032114e-02	0.000000000000000000e+00	1.114608700000000070e-02	-6.678038253589793527e+00	9.458105999999999458e-01
3.943465600000000109e+02	3.486884299999999659e-02	3.261619541891865037e-02	0.000000000000000000e+00	1.001178999999999958e-02	-6.679218553589793217e+00	9.425603399999999965e-01
3.943865599999999745e+02	3.486157599999999829e-02	3.261657998821799326e-02	0.000000000000000000e+00	8.897060599999999375e-03	-6.680400853589793186e+00	9.391790800000000550e-01
3.944365599999999858e+02	3.485401600000000155e-02	3.261570362170145704e-02	0.000000000000000000e+00	7.802878200000000139e-03	-6.681585853589792734e+00	9.356695400000000218e-01
3.944465599999999768e+02	3.484605500000000078e-02	3.261373723905764549e-02	0.000000000000000000e+00	6.730207900000000076e-03	-6.682774353589793215e+00	9.320342900000000430e-01
3.944865599999999972e+02	3.483758900000000214e-02	3.261083482925128396e-02	0.000000000000000000e+00	5.680000000000000153e-03	-6.683966953589793647e+00	9.282757099999999761e-01
3.945165600000000268e+02	3.482852100000000117e-02	3.260713990032279574e-02	0.000000000000000000e+00	4.653188899999999815e-03	-6.685164553589793002e+00	9.243960500000000247e-01
3.945465599999999995e+02	3.481876500000000152e-02	3.260277902958873264e-02	0.000000000000000000e+00	3.650692899999999960e-03	-6.686367653589792681e+00	9.203973500000000030e-01
3.945765599999999722e+02	3.480824200000000312e-02	3.259786750721641035e-02	0.000000000000000000e+00	2.673413400000000054e-03	-6.687577153589792545e+00	9.162815199999999605e-01
3.946165599999999927e+02	3.479688200000000120e-02	3.259250288642430438e-02	0.000000000000000000e+00	1.722234700000000026e-03	-6.688793453589793714e+00	9.120502999999999805e-01
3.946465600000000222e+02	3.478462799999999799e-02	3.258677062705674088e-02	0.000000000000000000e+00	7.980234199999999747e-04	-6.690017353589793103e+00	9.077052599999999583e-01
3.946865599999999858e+02	3.477143299999999743e-02	3.258073925823412598e-02	0.000000000000000000e+00	-9.837240200000000581e-05	-6.691249353589793003e+00	9.032478200000000346e-01
3.947165600000000154e+02	3.475726099999999763e-02	3.257446199080291788e-02	0.000000000000000000e+00	-9.661234100000000349e-04	-6.692489953589793039e+00	8.986792500000000405e-01
3.947465599999999881e+02	3.474209200000000219e-02	3.256797913601042205e-02	0.000000000000000000e+00	-1.804419600000000019e-03	-6.693739853589793398e+00	8.940006700000000528e-01
3.947865600000000086e+02	3.472591700000000198e-02	3.256131407438008635e-02	0.000000000000000000e+00	-2.612470999999999891e-03	-6.694999453589792537e+00	8.892130400000000101e-01
3.948165599999999813e+02	3.470873900000000234e-02	3.255447728683620590e-02	0.000000000000000000e+00	-3.389507800000000209e-03	-6.696269253589793635e+00	8.843171800000000360e-01
3.948465600000000109e+02	3.469057999999999864e-02	3.254746312980415918e-02	0.000000000000000000e+00	-4.134781399999999836e-03	-6.697549653589792484e+00	8.793137899999999840e-01
3.948865599999999745e+02	3.467147100000000232e-02	3.254025467256008164e-02	0.000000000000000000e+00	-4.847564300000000055e-03	-6.698841053589793759e+00	8.742034100000000141e-01
3.949165600000000040e+02	3.465146300000000040e-02	3.253281966610610532e-02	0.000000000000000000e+00	-5.527151400000000249e-03	-6.700143953589792645e+00	8.689864600000000161e-01
3.949465599999999768e+02	3.463061600000000295e-02	3.252511296184526501e-02	0.000000000000000000e+00	-6.172859699999999963e-03	-6.701458553589793254e+00	8.636632300000000040e-01
3.949765600000000063e+02	3.460900900000000308e-02	3.251707973648120670e-02	0.000000000000000000e+00	-6.784029700000000253e-03	-6.702785153589793765e+00	8.582338999999999940e-01
3.950165600000000268e+02	3.458673300000000145e-02	3.250865065466855552e-02	0.000000000000000000e+00	-7.360025099999999675e-03	-6.704124253589792914e+00	8.526985200000000154e-01
3.950465599999999995e+02	3.456389299999999831e-02	3.249974751258753042e-02	0.000000000000000000e+00	-7.900234000000000770e-03	-6.705475853589792479e+00	8.470570400000000388e-01
3.950865600000000200e+02	3.454060700000000095e-02	3.249028081926910727e-02	0.000000000000000000e+00	-8.404069199999999323e-03	-6.706840153589793019e+00	8.413093099999999769e-01
3.951165599999999927e+02	3.451700700000000233e-02	3.248015302149478978e-02	0.000000000000000000e+00	-8.870968700000000581e-03	-6.708217553589792992e+00	8.354550800000000166e-01
